-2.225,1.13333333333333
-2.225,1.14333333333333
-2.225,1.15333333333333
-2.225,1.16333333333333
-2.225,1.17333333333333
-2.225,1.18333333333333
-2.225,1.19333333333333
-2.225,1.20333333333333
-2.225,1.21333333333333
-2.225,1.22333333333333
-2.225,1.23333333333333
-2.225,1.24333333333333
-2.225,1.25333333333333
-2.225,1.26333333333333
-2.225,1.27333333333333
-2.225,1.28333333333333
-2.225,1.29333333333333
-2.225,1.30333333333333
-2.225,1.31333333333333
-2.225,1.32333333333333
-2.225,1.33333333333333
-2.225,1.34333333333333
-2.225,1.35333333333333
-2.225,1.36333333333333
-2.225,1.37333333333333
-2.225,1.38333333333333
-2.225,1.39333333333333
-2.225,1.40333333333333
-2.225,1.41333333333333
-2.225,1.42333333333333
-2.225,1.43333333333333
-2.225,1.44333333333333
-2.225,1.45333333333333
-2.225,1.46333333333333
-2.225,1.47333333333333
-2.225,1.48333333333333
-2.225,1.49333333333333
-2.225,1.50333333333333
-2.225,1.51333333333333
-2.225,1.52333333333333
-2.225,1.53333333333333
-2.225,1.54333333333333
-2.225,1.55333333333333
-2.225,1.56333333333333
-2.225,1.57333333333333
-2.225,1.58333333333333
-2.225,1.59333333333333
-2.225,1.60333333333333
-2.225,1.61333333333333
-2.225,1.62333333333333
-2.225,1.63333333333333
-2.225,1.64333333333333
-2.225,1.65333333333333
-2.225,1.66333333333333
-2.225,1.67333333333333
-2.225,1.68333333333333
-2.225,1.69333333333333
-2.225,1.70333333333333
-2.225,1.71333333333333
-2.225,1.72333333333333
-2.225,1.73333333333333
-2.225,1.74333333333333
-2.225,1.75333333333333
-2.225,1.76333333333333
-2.225,1.77333333333333
-2.225,1.78333333333333
-2.225,1.79333333333333
-2.225,1.80333333333333
-2.225,1.81333333333333
-2.225,1.82333333333333
-2.225,1.83333333333333
-2.225,1.84333333333333
-2.22459703611245,1.85992935125588
-2.22438815814587,1.86985674944332
-2.22404007385249,1.87978024187801
-2.22355285169928,1.88969787664393
-2.22292658752111,1.89960770297722
-2.22216140450194,1.90950777164991
-2.22125745315058,1.91939613535333
-2.22021491127108,1.92927084908114
-2.21903398392776,1.93912997051191
-2.21771490340487,1.94897156039113
-2.21625792916091,1.95879368291273
-2.21466334777758,1.96859440609975
-2.21293147290343,1.97837180218445
-2.21106264519215,1.98812394798742
-2.20905723223559,1.9978489252959
-2.2069156284914,2.00754482124107
-2.20463825520551,2.01720972867433
-2.20222556032923,2.0268417465424
-2.19967801843115,2.03643898026125
-2.1969961306038,2.04599954208879
-2.19418042436507,2.05552155149616
-2.19123145355448,2.06500313553761
-2.1881497982242,2.07444242921892
-2.18493606452499,2.08383757586426
-2.18159088458697,2.09318672748133
-2.17811491639524,2.10248804512492
-2.17450884366054,2.11173969925857
-2.17077337568466,2.12093987011448
-2.16690924722102,2.13008674805142
-2.16291721833008,2.13917853391069
-2.15879807422989,2.14821343936999
-2.15455262514158,2.15718968729523
-2.15018170613006,2.16610551209003
-2.14568617693971,2.17495916004302
-2.1410669218253,2.18374888967281
-2.13632484937806,2.19247297207051
-2.13146089234696,2.20112969123982
-2.12647600745521,2.20971734443454
-2.12137117521214,2.21823424249351
-2.11614739972029,2.22667871017286
-2.11080570847791,2.2350490864755
-2.10534715217687,2.24334372497788
-2.09977280449598,2.25156099415379
-2.09408376188982,2.2596992776953
-2.08828114337305,2.26775697483069
-2.08236609030031,2.27573250063927
-2.07633976614172,2.2836242863632
-2.07020335625403,2.29143077971598
-2.06395806764748,2.29915044518786
-2.05760512874836,2.3067817643478
-2.0511457891574,2.31432323614217
