-5.26023444448881,-2.05613892424366
-5.26313644834049,-2.04660322647438
-5.26590073690849,-2.03702669959796
-5.26852673612576,-2.02741133239681
-5.27101390064417,-2.01775912171943
-5.27336171394773,-2.00807207206571
-5.27556968845992,-1.99835219517062
-5.27763736564488,-1.98860150958648
-5.27956431610266,-1.97882204026369
-5.28135013965843,-1.96901581813028
-5.28299446544551,-1.95918487967009
-5.28449695198248,-1.94933126649988
-5.28585728724401,-1.93945702494529
-5.28707518872572,-1.92956420561595
-5.28815040350281,-1.91965486297957
-5.28908270828261,-1.90973105493529
-5.28987190945095,-1.89979484238634
-5.29051784311235,-1.889848288812
-5.29102037512408,-1.87989345983913
-5.291379401124,-1.86993242281312
-5.29159484655223,-1.85996724636864
-5.2988,-1.85
-5.2988,-1.84
-5.2988,-1.83
-5.2988,-1.82
-5.2988,-1.81
-5.2988,-1.8
-5.2988,-1.79
-5.2988,-1.78
-5.2988,-1.77
-5.2988,-1.76
-5.2988,-1.75
-5.2988,-1.74
-5.2988,-1.73
-5.2988,-1.72
-5.2988,-1.71
-5.2988,-1.7
-5.2988,-1.69
-5.2988,-1.68
-5.2988,-1.67
-5.2988,-1.66
-5.2988,-1.65
-5.2988,-1.64
-5.2988,-1.63
-5.2988,-1.62
-5.2988,-1.61
-5.2988,-1.6
-5.2988,-1.59
-5.2988,-1.58
-5.2988,-1.57
-5.2988,-1.56
-5.2988,-1.55
-5.2988,-1.54
-5.2988,-1.53
-5.2988,-1.52
-5.2988,-1.51
-5.2988,-1.5
-5.2988,-1.49
-5.2988,-1.48
-5.2988,-1.47
-5.2988,-1.46
-5.2988,-1.45
-5.2988,-1.44
-5.2988,-1.43
-5.2988,-1.42
-5.2988,-1.41
-5.2988,-1.4
-5.2988,-1.39
-5.2988,-1.38
-5.2988,-1.37
-5.2988,-1.36
-5.2988,-1.35
-5.2988,-1.34
