-5.05833333333333,1.33333333333333
-5.05833333333333,1.34333333333333
-5.05833333333333,1.35333333333333
-5.05833333333333,1.36333333333333
-5.05833333333333,1.37333333333333
-5.05833333333333,1.38333333333333
-5.05833333333333,1.39333333333333
-5.05833333333333,1.40333333333333
-5.05833333333333,1.41333333333333
-5.05833333333333,1.42333333333333
-5.05833333333333,1.43333333333333
-5.05833333333333,1.44333333333333
-5.05833333333333,1.45333333333333
-5.05833333333333,1.46333333333333
-5.05833333333333,1.47333333333333
-5.05833333333333,1.48333333333333
-5.05833333333333,1.49333333333333
-5.05833333333333,1.50333333333333
-5.05833333333333,1.51333333333333
-5.05833333333333,1.52333333333333
-5.05833333333333,1.53333333333333
-5.05833333333333,1.54333333333333
-5.05833333333333,1.55333333333333
-5.05833333333333,1.56333333333333
-5.05833333333333,1.57333333333333
-5.05833333333333,1.58333333333333
-5.05833333333333,1.59333333333333
-5.05833333333333,1.60333333333333
-5.05833333333333,1.61333333333333
-5.05833333333333,1.62333333333333
-5.05833333333333,1.63333333333333
-5.05833333333333,1.64333333333333
-5.05833333333333,1.65333333333333
-5.05833333333333,1.66333333333333
-5.05833333333333,1.67333333333333
-5.05833333333333,1.68333333333333
-5.05833333333333,1.69333333333333
-5.05833333333333,1.70333333333333
-5.05833333333333,1.71333333333333
-5.05833333333333,1.72333333333333
-5.05833333333333,1.73333333333333
-5.05833333333333,1.74333333333333
-5.05833333333333,1.75333333333333
-5.05833333333333,1.76333333333333
-5.05833333333333,1.77333333333333
-5.05833333333333,1.78333333333333
-5.05833333333333,1.79333333333333
-5.05833333333333,1.80333333333333
-5.05833333333333,1.81333333333333
-5.05833333333333,1.82333333333333
-5.05833333333333,1.83333333333333
-5.05833333333333,1.84333333333333
-5.05822426241162,1.85999848897417
-5.05789710155835,1.86999221920911
-5.05735200648436,1.87997643423048
-5.05658923662538,1.88994638209268
-5.05560915501856,1.89989731764048
-5.05441222812966,1.90982450476752
-5.05299902563106,1.91972321867038
-5.0513702201306,1.92958874809734
-5.04952658685148,1.93941639759073
-5.0474690032633,1.94920148972163
-5.04519844866441,1.95893936731616
-5.04271600371582,1.96862539567199
-5.04002284992688,1.9782549647642
-5.03712026909294,1.98782349143946
-5.03400964268526,1.99732642159728
-5.03069245119354,2.0067592323576
-5.02717027342128,2.01611743421336
-5.02344478573434,2.02539657316733
-5.01951776126308,2.03459223285192
-5.01539106905846,2.04370003663115
-5.01106667320248,2.05271564968371
-5.00654663187335,2.06163478106606
-5.00183309636594,2.07045318575472
-4.99692831006787,2.07916666666667
-4.99183460739177,2.08777107665691
-4.98655441266424,2.09626232049229
-4.981090238972,2.10463635680065
-4.97544468696579,2.11288919999423
-4.9696204436226,2.12101692216664
-4.96362028096682,2.12901565496233
-4.9574470547509,2.13688159141769
-4.9511037030962,2.144610987773
-4.94459324509453,2.1522001652542
-4.93791877937131,2.15964551182384
-4.93108348261072,2.16694348390021
-4.92409060804383,2.17409060804383
-4.91694348390021,2.18108348261072
-4.90964551182384,2.18791877937131
-4.9022001652542,2.19459324509453
-4.894610987773,2.2011037030962
-4.88688159141769,2.2074470547509
-4.87901565496233,2.21362028096682
-4.87101692216664,2.2196204436226
-4.86288919999423,2.22544468696579
-4.85463635680065,2.231090238972
-4.84626232049229,2.23655441266424
-4.83777107665691,2.24183460739177
-4.82916666666667,2.24692831006787
-4.82045318575472,2.25183309636594
-4.81163478106606,2.25654663187335
-4.80271564968371,2.26106667320248
-4.79370003663115,2.26539106905846
-4.78459223285192,2.26951776126308
-4.77539657316733,2.27344478573434
-4.76611743421336,2.27717027342128
-4.7567592323576,2.28069245119354
-4.74732642159728,2.28400964268526
-4.73782349143946,2.28712026909294
-4.7282549647642,2.29002284992688
-4.71862539567199,2.29271600371582
-4.70893936731616,2.29519844866441
-4.69920148972163,2.2974690032633
-4.68941639759073,2.29952658685148
-4.67958874809734,2.3013702201306
-4.66972321867038,2.30299902563106
-4.65982450476752,2.30441222812966
-4.64989731764048,2.30560915501856
-4.63994638209268,2.30658923662538
-4.62997643423048,2.30735200648436
-4.61999221920911,2.30789710155835
-4.60999848897417,2.30822426241163
-4.6,2.30833333333333
-4.59,2.30833333333333
-4.58,2.30833333333333
-4.57,2.30833333333333
-4.56,2.30833333333333
-4.55,2.30833333333333
-4.54,2.30833333333333
-4.53,2.30833333333333
-4.52,2.30833333333333
-4.51,2.30833333333333
-4.5,2.30833333333333
-4.49,2.30833333333333
-4.48,2.30833333333333
-4.47,2.30833333333333
-4.46,2.30833333333333
-4.45,2.30833333333333
-4.44,2.30833333333333
-4.43,2.30833333333333
-4.42,2.30833333333333
-4.41,2.30833333333333
-4.4,2.30833333333333
-4.39,2.30833333333333
-4.38,2.30833333333333
-4.37,2.30833333333333
-4.36,2.30833333333333
-4.35,2.30833333333333
-4.34,2.30833333333333
-4.33,2.30833333333333
-4.32,2.30833333333333
-4.31,2.30833333333333
-4.3,2.30833333333333
-4.29,2.30833333333333
-4.28,2.30833333333333
-4.27,2.30833333333333
-4.26,2.30833333333333
-4.25,2.30833333333333
-4.24,2.30833333333333
-4.23,2.30833333333333
-4.22,2.30833333333333
-4.21,2.30833333333333
-4.2,2.30833333333333
-4.19,2.30833333333333
-4.18,2.30833333333333
-4.17,2.30833333333333
-4.16,2.30833333333333
-4.15,2.30833333333333
-4.14,2.30833333333333
-4.13,2.30833333333333
-4.12,2.30833333333333
-4.11,2.30833333333333
-4.1,2.30833333333333
-4.09,2.30833333333333
-4.08,2.30833333333333
-4.07,2.30833333333333
-4.06,2.30833333333333
-4.05,2.30833333333333
-4.04,2.30833333333333
-4.03,2.30833333333333
-4.02,2.30833333333333
-4.01,2.30833333333333
-4,2.30833333333333
-3.99,2.30833333333333
-3.98,2.30833333333333
-3.97,2.30833333333333
-3.96,2.30833333333333
-3.95,2.30833333333333
-3.94,2.30833333333333
-3.93,2.30833333333333
-3.92,2.30833333333333
-3.91,2.30833333333333
-3.9,2.30833333333333
-3.89,2.30833333333333
-3.88,2.30833333333333
