1.775,-1.4
1.775,-1.39
1.775,-1.38
1.775,-1.37
1.775,-1.36
1.775,-1.35
1.775,-1.34
1.775,-1.33
1.775,-1.32
1.775,-1.31
1.775,-1.3
1.775,-1.29
1.775,-1.28
1.775,-1.27
1.775,-1.26
1.775,-1.25
1.775,-1.24
1.775,-1.23
1.775,-1.22
1.775,-1.21
1.775,-1.2
1.775,-1.19
1.775,-1.18
1.775,-1.17
1.7750862923907478,-1.1599441291798869
1.7753451441470534,-1.1498912201434062
1.775776479028588,-1.1398442338018473
1.7763801699930883,-1.129806129322072
1.7771560392337733,-1.1197798632549436
1.7781038582317157,-1.1097683886645227
1.7792233478231463,-1.099774654258297
1.780514178281679,-1.0898016035186877
1.7819759694154242,-1.0798521738360978
1.7836082906789699,-1.0699292956437545
1.7854106613001886,-1.0600358915546018
1.787382550421843,-1.0501748755004925
1.7895233772579398,-1.0403491518739425
1.7918325112647897,-1.0305616146726895
1.7943092723267244,-1.020815146647318
1.7969529309564116,-1.0111126184521944
1.7997627085097148,-1.0014568877999621
1.8027377774150275,-0.9918507986198565
1.8058772614170207,-0.9822971802200707
1.8091802358347304,-0.9727988464544328
1.8126457278339043,-0.9633585948936341
1.8162727167135344,-0.9539792060012523
1.8200601342064875,-0.9446634423148134
1.8240068647941436,-0.9354140476321349
1.8281117460349532,-0.9262337462031868
1.832373568906815,-0.91712524192771
1.8367910781631718,-0.9080912175588309
1.8413629727027225,-0.8991343339129013
1.8460879059526385,-0.8902572290858003
1.8509644862651733,-0.8814625176759303
1.8559912773275493,-0.8727527900141309
1.8611667985849984,-0.8641306114007413
1.8664895256768341,-0.8555985213500361
1.871957890885425,-0.8471590328422551
1.8775702835979404,-0.8388146315834466
1.883325050780728,-0.830567775273348
1.889220497466185,-0.8224208928815108
1.8952548872519848,-0.8143763839318894
1.9014264428125012,-0.8064366177961044
1.907733346422291,-0.7986039329955831
1.9141737404914732,-0.7908806365127887
1.92074572811285,-0.7832690031117393
1.9274473736206081,-0.7757712746680143
1.9342767031604364,-0.7683896595084487
1.9412317052708898,-0.7611263317607088
1.9483103314758312,-0.7539834307129403
1.955510496887775,-0.746963060183677
1.9628300808219543,-0.7400672879021986
1.9702669274209321,-0.7332981448995157
1.977818846289573,-0.7266576249101648
1.9854836131401847,-0.7201476837849883
1.9932589704476449,-0.713770238915072
2.0011426281143163,-0.7075271686670105
2.0091322641445557,-0.7014203118296674
2.017225525328616,-0.6954514670725909
2.025420027935746,-0.6896223924162465
2.0337133584162768,-0.6839348047142235
2.042103074112489,-0.6783903791475643
2.0505867039780594,-0.6729907487313689
2.0591617493058614,-0.667737503833818
2.0678256844639185,-0.6626321917077592
2.0775597698264154,-0.6568778200819734
2.0871769742082456,-0.6509301658779917
2.096673460262153,-0.6447916022609905
2.106045438808534,-0.6384645785706439
2.11528917034735,-0.6319516193438159
2.12339412098664,-0.626119024204182
2.13142325057903,-0.620182487426169
2.13937522621361,-0.614142994530635
2.14724872778773,-0.608001548130124
2.1550424482262,-0.601759167762416
2.16275509369822,-0.595416889721279
2.1703853838322,-0.588975766884434
2.17793205192833,-0.582436868538765
2.18539384516882,-0.575801280202809
2.19276952482592,-0.569070103446549
2.20005786646753,-0.562244455708546
2.20725766016048,-0.555325470110427
2.21436771067142,-0.548314295268785
2.22138683766517,-0.54121209510449
2.22831387590073,-0.534020048649471
2.23514767542471,-0.526739349850987
2.24188710176219,-0.519371207373415
2.24853103610511,-0.511916844397608
2.25507837549797,-0.504377498417829
2.26152803302094,-0.496754421036318
2.2678789379703,-0.489048877755515
2.27413003603618,-0.481262147767973
2.28028028947759,-0.473395523744001
2.2863286772947,-0.465450311617069
2.29227419539832,-0.457427830367009
2.29811585677662,-0.449329411801053
2.30385269165894,-0.441156400332744
2.30948374767681,-0.432910152758742
2.31500809002205,-0.424592038033592
2.32042480160194,-0.416203437042461
2.32573298319148,-0.407745742371896
2.33093175358269,-0.399220358078646
2.33602024973086,-0.390628699456571
2.34099762689782,-0.381972192801695
2.34586305879222,-0.37325227517542
2.35061573770668,-0.364470394165969
2.35525487465186,-0.355628007648067
2.35977969948746,-0.346726583540921
2.36418946105006,-0.337767599564533
2.36848342727782,-0.328752542994383
2.37266088533201,-0.319682910414531
2.37672114171538,-0.310560207469163
2.38066352238723,-0.301385948612648
2.38448737287534,-0.292161656858117
2.38819205838462,-0.282888863524634
2.39177696390247,-0.273569107982981
2.39524149430092,-0.264203937400106
2.39858507443538,-0.254794906482282
2.40180714924014,-0.245343577217008
2.40490718382053,-0.235851518613707
2.4078846635417,-0.226320306443255
2.41073909411403,-0.216751522976386
2.41347000167526,-0.207146756721024
2.41607693286908,-0.197507602158573
2.41855945492042,-0.187835659479219
2.42091715570732,-0.178132534316283
2.42314964382929,-0.168399837479672
2.42525654867234,-0.158639184688468
2.42723752047048,-0.148852196302704
2.42909223036379,-0.139040497054369
2.430820370453,-0.129205715777687
2.43242165385064,-0.119349485138717
2.43389581472861,-0.109473441364311
2.43524260836237,-0.0995792239704908
2.43646181117152,-0.0896684754902665
2.43755322075695,-0.0797428412009657
2.43851665593442,-0.0698039688510996
2.43935195676464,-0.0598535083868218
2.44005898457982,-0.0498931116780218
2.44063762200671,-0.039924432244099
2.44108777298607,-0.0299491249794627
2.44140936278859,-0.0199688458788048
2.44160233802736,-0.00998525176218832
NaN,NaN
