-1.2,0.108333333333333
-1.21,0.108333333333333
-1.22,0.108333333333333
-1.23,0.108333333333333
-1.24,0.108333333333333
-1.25,0.108333333333333
-1.26,0.108333333333333
-1.27,0.108333333333333
-1.28,0.108333333333333
-1.29,0.108333333333333
-1.3,0.108333333333333
-1.31,0.108333333333333
-1.32,0.108333333333333
-1.33,0.108333333333333
-1.34,0.108333333333333
-1.35,0.108333333333333
-1.36,0.108333333333333
-1.37,0.108333333333333
-1.38,0.108333333333333
-1.39,0.108333333333333
-1.4,0.108333333333333
-1.41,0.108333333333333
-1.42,0.108333333333333
-1.43,0.108333333333333
-1.44,0.108333333333333
-1.45,0.108333333333333
-1.46,0.108333333333333
-1.47,0.108333333333333
-1.48,0.108333333333333
-1.49,0.108333333333333
-1.5,0.108333333333333
-1.51,0.108333333333333
-1.52661485147761,0.107946483825695
-1.53656188476269,0.107785941497406
-1.54650661512933,0.107518391598284
-1.55644789145152,0.107143865097862
-1.56638456300307,0.106662405348466
-1.5763154795908,0.106074068080199
-1.58623949168768,0.105378921394488
-1.59615545056589,0.104577045756201
-1.6060622084298,0.103668533984336
-1.6159586185488,0.102653491241274
-1.62584353539006,0.101532035020609
-1.63571581475115,0.100304295133543
-1.64557431389243,0.0989704136938671
-1.65541789166936,0.097530545101504
-1.66524540866457,0.0959848560246415
-1.67505572731981,0.0943335253804373
-1.68484771206752,0.0925767443143105
-1.69462022946236,0.0907147161778147
-1.70437214831239,0.0887476565051006
-1.71410233981,0.0866757929879673
-1.72380967766254,0.0844993654495055
-1.73349303822277,0.0822186258163387
-1.74315130061885,0.0798338380894612
-1.7527833468841,0.0773452783136799
-1.76238806208646,0.0747532345456611
-1.77196433445746,0.0720580068205874
-1.78151105552099,0.069259907117428
-1.79102712022155,0.066359259322826
-1.80051142705221,0.0633563991936085
-1.80996287818206,0.0602516743179213
-1.81938037958333,0.0570454440749949
-1.82876284115802,0.0537380795935459
-1.83810917686406,0.0503299637088171
-1.84741830484103,0.0468214909182648
-1.85668914753541,0.043213067335893
-1.86592063182527,0.0395051106452464
-1.87511168914452,0.0356980500510616
-1.8842612556066,0.0317923262295861
-1.8933682721276,0.0277883912775682
-1.90243168454886,0.023686708659927
-1.911450443759,0.0194877531561042
-1.92042350581537,0.0151920108051076
-1.92934983206487,0.0107999788492513
-1.93822838926415,0.0063121656765978
