-2.69166666666667,-1.13333333333333
-2.69166666666667,-1.14333333333333
-2.69166666666667,-1.15333333333333
-2.69166666666667,-1.16333333333333
-2.69166666666667,-1.17333333333333
-2.69166666666667,-1.18333333333333
-2.69166666666667,-1.19333333333333
-2.69166666666667,-1.20333333333333
-2.69166666666667,-1.21333333333333
-2.69166666666667,-1.22333333333333
-2.69166666666667,-1.23333333333333
-2.69166666666667,-1.24333333333333
-2.69166666666667,-1.25333333333333
-2.69166666666667,-1.26333333333333
-2.69166666666667,-1.27333333333333
-2.69166666666667,-1.28333333333333
-2.69166666666667,-1.29333333333333
-2.69166666666667,-1.30333333333333
-2.69166666666667,-1.31333333333333
-2.69166666666667,-1.32333333333333
-2.69166666666667,-1.33333333333333
-2.69166666666667,-1.34333333333333
-2.69166666666667,-1.35333333333333
-2.69166666666667,-1.36333333333333
-2.69166666666667,-1.37333333333333
-2.69166666666667,-1.38333333333333
-2.69166666666667,-1.39333333333333
-2.69166666666667,-1.40333333333333
-2.69166666666667,-1.41333333333333
-2.69166666666667,-1.42333333333333
-2.69166666666667,-1.43333333333333
-2.69166666666667,-1.44333333333333
-2.69166666666667,-1.45333333333333
-2.69166666666667,-1.46333333333333
-2.69166666666667,-1.47333333333333
-2.69166666666667,-1.48333333333333
-2.69166666666667,-1.49333333333333
-2.69166666666667,-1.50333333333333
-2.69166666666667,-1.51333333333333
-2.69166666666667,-1.52333333333333
-2.69166666666667,-1.53333333333333
-2.69166666666667,-1.54333333333333
-2.69166666666667,-1.55333333333333
-2.69166666666667,-1.56333333333333
-2.69166666666667,-1.57333333333333
-2.69166666666667,-1.58333333333333
-2.69166666666667,-1.59333333333333
-2.69166666666667,-1.60333333333333
-2.69166666666667,-1.61333333333333
-2.69166666666667,-1.62333333333333
-2.69166666666667,-1.63333333333333
-2.69166666666667,-1.64333333333333
-2.69166666666667,-1.65333333333333
-2.69166666666667,-1.66333333333333
-2.69166666666667,-1.67333333333333
-2.69166666666667,-1.68333333333333
-2.69166666666667,-1.69333333333333
-2.69166666666667,-1.70333333333333
-2.69166666666667,-1.71333333333333
-2.69166666666667,-1.72333333333333
-2.69166666666667,-1.73333333333333
-2.69166666666667,-1.74333333333333
-2.69166666666667,-1.75333333333333
-2.69166666666667,-1.76333333333333
-2.69166666666667,-1.77333333333333
-2.69166666666667,-1.78333333333333
-2.69166666666667,-1.79333333333333
-2.69166666666667,-1.80333333333333
-2.69166666666667,-1.81333333333333
-2.69166666666667,-1.82333333333333
-2.69166666666667,-1.83333333333333
-2.69166666666667,-1.84333333333333
-2.69177573758837,-1.85999848897417
-2.69210289844165,-1.86999221920911
-2.69264799351564,-1.87997643423048
-2.69341076337462,-1.88994638209268
-2.69439084498144,-1.89989731764048
-2.69558777187034,-1.90982450476752
-2.69700097436894,-1.91972321867038
-2.6986297798694,-1.92958874809734
-2.70047341314852,-1.93941639759073
-2.7025309967367,-1.94920148972163
-2.70480155133559,-1.95893936731616
-2.70728399628418,-1.96862539567199
-2.70997715007312,-1.9782549647642
-2.71287973090706,-1.98782349143946
-2.71599035731474,-1.99732642159728
-2.71930754880646,-2.0067592323576
-2.72282972657872,-2.01611743421336
-2.72655521426566,-2.02539657316733
-2.73048223873692,-2.03459223285192
-2.73460893094154,-2.04370003663115
-2.73893332679752,-2.05271564968371
-2.74345336812665,-2.06163478106606
-2.74816690363406,-2.07045318575472
-2.75307168993213,-2.07916666666667
-2.75816539260823,-2.08777107665691
-2.76344558733576,-2.09626232049229
-2.768909761028,-2.10463635680065
-2.77455531303421,-2.11288919999423
-2.7803795563774,-2.12101692216664
-2.78637971903318,-2.12901565496233
-2.7925529452491,-2.13688159141769
-2.7988962969038,-2.144610987773
-2.80540675490547,-2.1522001652542
-2.81208122062869,-2.15964551182384
-2.81891651738928,-2.16694348390021
-2.82590939195617,-2.17409060804383
-2.83305651609979,-2.18108348261072
-2.84035448817616,-2.18791877937131
-2.8477998347458,-2.19459324509453
-2.855389012227,-2.2011037030962
-2.86311840858231,-2.2074470547509
-2.87098434503767,-2.21362028096682
-2.87898307783336,-2.2196204436226
-2.88711080000577,-2.22544468696579
-2.89536364319935,-2.231090238972
-2.90373767950771,-2.23655441266424
-2.91222892334309,-2.24183460739177
-2.92083333333333,-2.24692831006787
-2.92954681424528,-2.25183309636594
-2.93836521893394,-2.25654663187335
-2.94728435031629,-2.26106667320248
-2.95629996336885,-2.26539106905846
-2.96540776714808,-2.26951776126308
-2.97460342683267,-2.27344478573434
-2.98388256578664,-2.27717027342128
-2.9932407676424,-2.28069245119354
-3.00267357840272,-2.28400964268526
-3.01217650856054,-2.28712026909294
-3.0217450352358,-2.29002284992688
-3.03137460432801,-2.29271600371582
-3.04106063268384,-2.29519844866441
-3.05079851027837,-2.2974690032633
-3.06058360240927,-2.29952658685148
-3.07041125190266,-2.3013702201306
-3.08027678132962,-2.30299902563106
-3.09017549523248,-2.30441222812966
-3.10010268235952,-2.30560915501856
-3.11005361790732,-2.30658923662538
-3.12002356576952,-2.30735200648436
-3.13000778079089,-2.30789710155835
-3.14000151102583,-2.30822426241163
-3.15,-2.30233333333333
-3.16,-2.30233333333333
-3.17,-2.30233333333333
-3.18,-2.30233333333333
-3.19,-2.30233333333333
-3.2,-2.30233333333333
-3.21,-2.30233333333333
-3.22,-2.30233333333333
-3.23,-2.30233333333333
-3.24,-2.30233333333333
-3.25,-2.30233333333333
-3.26,-2.30233333333333
-3.27,-2.30233333333333
-3.28,-2.30233333333333
-3.29,-2.30233333333333
-3.3,-2.30233333333333
-3.31,-2.30233333333333
-3.32,-2.30233333333333
-3.33,-2.30233333333333
-3.34,-2.30233333333333
-3.35,-2.30233333333333
-3.36,-2.30233333333333
-3.37,-2.30233333333333
-3.38,-2.30233333333333
-3.39,-2.30233333333333
-3.4,-2.30233333333333
-3.41,-2.30233333333333
-3.42,-2.30233333333333
-3.43,-2.30233333333333
-3.44,-2.30233333333333
-3.45,-2.30233333333333
-3.46,-2.30233333333333
-3.47,-2.30233333333333
-3.48,-2.30233333333333
-3.49,-2.30233333333333
-3.5,-2.30233333333333
-3.51,-2.30233333333333
-3.52,-2.30233333333333
-3.53,-2.30233333333333
-3.54,-2.30233333333333
-3.55,-2.30233333333333
-3.56,-2.30233333333333
-3.57,-2.30233333333333
-3.58,-2.30233333333333
-3.59,-2.30233333333333
-3.6,-2.30233333333333
-3.61,-2.30233333333333
-3.62,-2.30233333333333
-3.63,-2.30233333333333
-3.64,-2.30233333333333
-3.65,-2.30233333333333
-3.66,-2.30233333333333
-3.67,-2.30233333333333
-3.68,-2.30233333333333
-3.69,-2.30233333333333
-3.7,-2.30233333333333
-3.71,-2.30233333333333
-3.72,-2.30233333333333
-3.73,-2.30233333333333
-3.74,-2.30233333333333
-3.75,-2.30233333333333
-3.76,-2.30233333333333
-3.77,-2.30233333333333
-3.78,-2.30233333333333
-3.79,-2.30233333333333
-3.8,-2.30233333333333
-3.81,-2.30233333333333
-3.82,-2.30233333333333
-3.83,-2.30233333333333
