-3.46666666666667,-0.108333333333333
-3.45666666666667,-0.108333333333333
-3.44666666666667,-0.108333333333333
-3.43666666666667,-0.108333333333333
-3.42666666666667,-0.108333333333333
-3.41666666666667,-0.108333333333333
-3.40666666666667,-0.108333333333333
-3.39666666666667,-0.108333333333333
-3.38666666666667,-0.108333333333333
-3.37666666666667,-0.108333333333333
-3.36666666666667,-0.108333333333333
-3.35666666666667,-0.108333333333333
-3.34666666666667,-0.108333333333333
-3.33666666666667,-0.108333333333333
-3.32666666666667,-0.108333333333333
-3.31666666666667,-0.108333333333333
-3.30666666666667,-0.108333333333333
-3.29666666666667,-0.108333333333333
-3.28666666666667,-0.108333333333333
-3.27666666666667,-0.108333333333333
-3.26666666666667,-0.108333333333333
-3.25666666666667,-0.108333333333333
-3.24666666666667,-0.108333333333333
-3.23666666666667,-0.108333333333333
-3.22666666666667,-0.108333333333333
-3.21666666666667,-0.108333333333333
-3.20666666666667,-0.108333333333333
-3.19666666666667,-0.108333333333333
-3.18666666666667,-0.108333333333333
-3.17666666666667,-0.108333333333333
-3.16666666666667,-0.108333333333333
-3.15666666666667,-0.108333333333333
-3.14666666666667,-0.108333333333333
-3.13666666666667,-0.108333333333333
-3.12666666666667,-0.108333333333333
-3.11666666666667,-0.108333333333333
-3.10666666666667,-0.108333333333333
-3.09666666666667,-0.108333333333333
-3.08666666666667,-0.108333333333333
-3.07666666666667,-0.108333333333333
-3.06666666666667,-0.108333333333333
-3.05666666666667,-0.108333333333333
-3.04666666666667,-0.108333333333333
-3.03666666666667,-0.108333333333333
-3.02666666666667,-0.108333333333333
-3.01666666666667,-0.108333333333333
-3.00666666666667,-0.108333333333333
-2.99666666666667,-0.108333333333333
-2.98666666666667,-0.108333333333333
-2.97666666666667,-0.108333333333333
-2.96666666666667,-0.108333333333333
-2.95666666666667,-0.108333333333333
-2.94666666666667,-0.108333333333333
-2.93666666666667,-0.108333333333333
-2.92666666666667,-0.108333333333333
-2.91666666666667,-0.108333333333333
-2.90666666666667,-0.108333333333333
-2.89666666666667,-0.108333333333333
-2.88666666666667,-0.108333333333333
-2.87666666666667,-0.108333333333333
-2.86666666666667,-0.108333333333333
-2.85666666666667,-0.108333333333333
-2.84666666666667,-0.108333333333333
-2.83666666666667,-0.108333333333333
-2.82666666666667,-0.108333333333333
-2.81666666666667,-0.108333333333333
-2.80666666666667,-0.108333333333333
-2.79666666666667,-0.108333333333333
-2.78666666666667,-0.108333333333333
-2.77666666666667,-0.108333333333333
-2.76666666666667,-0.108333333333333
-2.75666666666667,-0.108333333333333
-2.74666666666667,-0.108333333333333
-2.73666666666667,-0.108333333333333
-2.72666666666667,-0.108333333333333
-2.71666666666667,-0.108333333333333
-2.70666666666667,-0.108333333333333
-2.69666666666667,-0.108333333333333
-2.68666666666667,-0.108333333333333
-2.67666666666667,-0.108333333333333
-2.66666666666667,-0.108333333333333
-2.65666666666667,-0.108333333333333
-2.64666666666667,-0.108333333333333
-2.63666666666667,-0.108333333333333
-2.62666666666667,-0.108333333333333
-2.61666666666667,-0.108333333333333
-2.60666666666667,-0.108333333333333
-2.59666666666667,-0.108333333333333
-2.58666666666667,-0.108333333333333
-2.57666666666667,-0.108333333333333
-2.56666666666667,-0.108333333333333
-2.55666666666667,-0.108333333333333
-2.54666666666667,-0.108333333333333
-2.53666666666667,-0.108333333333333
-2.52666666666667,-0.108333333333333
-2.51666666666667,-0.108333333333333
-2.50666666666667,-0.108333333333333
-2.49666666666667,-0.108333333333333
-2.48666666666667,-0.108333333333333
-2.47666666666667,-0.108333333333333
-2.46666666666667,-0.108333333333333
-2.45666666666667,-0.108333333333333
-2.44666666666667,-0.108333333333333
-2.43666666666667,-0.108333333333333
-2.42666666666667,-0.108333333333333
-2.41666666666667,-0.108333333333333
-2.40666666666667,-0.108333333333333
-2.39666666666667,-0.108333333333333
-2.38666666666667,-0.108333333333333
-2.37666666666667,-0.108333333333333
-2.36666666666667,-0.108333333333333
-2.35666666666667,-0.108333333333333
-2.34666666666667,-0.108333333333333
-2.33666666666667,-0.108333333333333
-2.32666666666667,-0.108333333333333
-2.31666666666667,-0.108333333333333
-2.30666666666667,-0.108333333333333
-2.29666666666667,-0.108333333333333
-2.28666666666667,-0.108333333333333
-2.27666666666667,-0.108333333333333
-2.26666666666667,-0.108333333333333
-2.25666666666667,-0.108333333333333
-2.24666666666667,-0.108333333333333
-2.23666666666667,-0.108333333333333
-2.22666666666667,-0.108333333333333
-2.21666666666667,-0.108333333333333
-2.20666666666667,-0.108333333333333
-2.19666666666667,-0.108333333333333
-2.18666666666667,-0.108333333333333
-2.17666666666667,-0.108333333333333
-2.16666666666667,-0.108333333333333
-2.15666666666667,-0.108333333333333
-2.14666666666667,-0.108333333333333
-2.13666666666667,-0.108333333333333
-2.12666666666667,-0.108333333333333
-2.11666666666667,-0.108333333333333
-2.10666666666667,-0.108333333333333
-2.09666666666667,-0.108333333333333
-2.08666666666667,-0.108333333333333
-2.07666666666667,-0.108333333333333
-2.06666666666667,-0.108333333333333
-2.05666666666667,-0.108333333333333
-2.04666666666667,-0.108333333333333
-2.03666666666667,-0.108333333333333
-2.02666666666667,-0.108333333333333
-2.01666666666667,-0.108333333333333
-2.00666666666667,-0.108333333333333
-1.99666666666667,-0.108333333333333
-1.98666666666667,-0.108333333333333
-1.97666666666667,-0.108333333333333
-1.96666666666667,-0.108333333333333
