-2.225,-1.13333333333333
-2.225,-1.12333333333333
-2.225,-1.11333333333333
-2.225,-1.10333333333333
-2.225,-1.09333333333333
-2.225,-1.08333333333333
-2.225,-1.07333333333333
-2.225,-1.06333333333333
-2.225,-1.05333333333333
-2.225,-1.04333333333333
-2.225,-1.03333333333333
-2.225,-1.02333333333333
-2.225,-1.01333333333333
-2.225,-1.00333333333333
-2.225,-0.993333333333333
-2.225,-0.983333333333333
-2.225,-0.973333333333333
-2.225,-0.963333333333333
-2.225,-0.953333333333333
-2.225,-0.943333333333333
-2.225,-0.933333333333333
-2.225,-0.923333333333333
-2.225,-0.913333333333333
-2.225,-0.903333333333333
-2.225,-0.893333333333333
-2.225,-0.883333333333333
-2.225,-0.873333333333333
-2.225,-0.863333333333333
-2.225,-0.853333333333333
-2.225,-0.843333333333333
-2.225,-0.833333333333333
-2.225,-0.823333333333333
-2.225,-0.813333333333333
-2.225,-0.803333333333333
-2.225,-0.793333333333333
-2.225,-0.783333333333333
-2.225,-0.773333333333333
-2.225,-0.763333333333333
-2.225,-0.753333333333333
-2.225,-0.743333333333333
-2.225,-0.733333333333333
-2.225,-0.723333333333333
-2.225,-0.713333333333333
-2.225,-0.703333333333333
-2.225,-0.693333333333333
-2.225,-0.683333333333333
-2.225,-0.673333333333333
-2.225,-0.663333333333333
-2.225,-0.653333333333333
-2.225,-0.643333333333333
-2.225,-0.633333333333333
-2.225,-0.623333333333333
-2.225,-0.613333333333333
-2.225,-0.603333333333333
-2.225,-0.593333333333333
-2.225,-0.583333333333333
-2.225,-0.573333333333333
-2.225,-0.563333333333333
-2.225,-0.553333333333333
-2.225,-0.543333333333333
-2.225,-0.533333333333333
-2.225,-0.523333333333333
-2.225,-0.513333333333333
-2.225,-0.503333333333333
-2.225,-0.493333333333333
-2.225,-0.483333333333333
-2.225,-0.473333333333333
-2.225,-0.463333333333333
-2.225,-0.453333333333333
-2.225,-0.443333333333333
-2.225,-0.433333333333333
-2.225,-0.423333333333333
-2.225,-0.413333333333333
-2.225,-0.403333333333333
-2.225,-0.393333333333333
-2.225,-0.383333333333333
-2.225,-0.373333333333333
-2.225,-0.363333333333333
-2.225,-0.353333333333333
-2.225,-0.343333333333333
-2.225,-0.333333333333333
-2.225,-0.323333333333333
-2.225,-0.313333333333333
-2.225,-0.303333333333333
-2.225,-0.293333333333333
-2.225,-0.283333333333333
-2.225,-0.273333333333333
-2.225,-0.263333333333333
-2.225,-0.253333333333333
-2.225,-0.243333333333333
-2.225,-0.233333333333333
-2.225,-0.223333333333333
-2.225,-0.213333333333333
-2.225,-0.203333333333333
-2.225,-0.193333333333333
-2.225,-0.183333333333333
-2.225,-0.173333333333333
-2.225,-0.163333333333333
-2.225,-0.153333333333333
-2.225,-0.143333333333333
-2.225,-0.133333333333333
-2.225,-0.123333333333333
-2.225,-0.113333333333333
-2.225,-0.103333333333333
-2.225,-0.0933333333333334
-2.225,-0.0833333333333333
-2.225,-0.0733333333333334
-2.225,-0.0633333333333333
-2.225,-0.0533333333333334
-2.225,-0.0433333333333335
-2.225,-0.0333333333333333
-2.225,-0.0233333333333334
-2.225,-0.0133333333333333
-2.225,-0.00333333333333338
-2.225,0.00666666666666652
-2.225,0.0166666666666667
-2.225,0.0266666666666666
-2.225,0.0366666666666667
-2.225,0.0466666666666666
-2.225,0.0566666666666665
-2.225,0.0666666666666667
-2.225,0.0766666666666666
-2.225,0.0866666666666667
-2.225,0.0966666666666666
-2.225,0.106666666666667
-2.225,0.116666666666667
-2.225,0.126666666666667
-2.225,0.136666666666667
-2.225,0.146666666666667
-2.225,0.156666666666667
-2.225,0.166666666666667
-2.225,0.176666666666667
-2.225,0.186666666666667
-2.225,0.196666666666667
-2.225,0.206666666666667
-2.225,0.216666666666667
-2.225,0.226666666666667
-2.225,0.236666666666667
-2.225,0.246666666666667
-2.225,0.256666666666667
-2.225,0.266666666666667
-2.225,0.276666666666667
-2.225,0.286666666666667
-2.225,0.296666666666667
-2.225,0.306666666666667
-2.225,0.316666666666667
-2.225,0.326666666666667
-2.225,0.336666666666667
-2.225,0.346666666666667
-2.225,0.356666666666667
-2.225,0.366666666666667
-2.225,0.376666666666667
-2.225,0.386666666666667
-2.225,0.396666666666667
-2.225,0.406666666666667
-2.225,0.416666666666667
-2.225,0.426666666666667
-2.225,0.436666666666667
-2.225,0.446666666666667
-2.225,0.456666666666666
-2.225,0.466666666666667
-2.225,0.476666666666667
-2.225,0.486666666666667
-2.225,0.496666666666667
-2.225,0.506666666666666
-2.225,0.516666666666667
-2.225,0.526666666666667
-2.225,0.536666666666667
-2.225,0.546666666666667
-2.225,0.556666666666667
-2.225,0.566666666666667
-2.225,0.576666666666667
-2.225,0.586666666666667
-2.225,0.596666666666667
-2.225,0.606666666666667
-2.225,0.616666666666667
-2.225,0.626666666666667
-2.225,0.636666666666667
-2.225,0.646666666666667
-2.225,0.656666666666667
-2.225,0.666666666666667
-2.225,0.676666666666667
-2.225,0.686666666666667
-2.225,0.696666666666667
-2.225,0.706666666666667
-2.225,0.716666666666667
-2.225,0.726666666666667
-2.225,0.736666666666667
-2.225,0.746666666666667
-2.225,0.756666666666666
-2.225,0.766666666666667
-2.225,0.776666666666667
-2.225,0.786666666666667
-2.225,0.796666666666667
-2.225,0.806666666666667
-2.225,0.816666666666667
-2.225,0.826666666666667
-2.225,0.836666666666666
-2.225,0.846666666666667
-2.225,0.856666666666667
-2.225,0.866666666666667
-2.225,0.876666666666667
-2.225,0.886666666666666
-2.225,0.896666666666667
-2.225,0.906666666666667
-2.225,0.916666666666667
-2.225,0.926666666666667
-2.225,0.936666666666666
-2.225,0.946666666666667
-2.225,0.956666666666667
-2.225,0.966666666666667
-2.225,0.976666666666667
-2.225,0.986666666666666
-2.225,0.996666666666667
-2.225,1.00666666666667
-2.225,1.01666666666667
-2.225,1.02666666666667
-2.225,1.03666666666667
